"","wind_LGF_1hour","wind_NYL_1hour","wind_NOZ_1hour","wind_ODO_1hour","wind_MAF_1hour","wind_MDD_1hour"
"1932",-0.874824067767863,0.316058887590927,0.627136842894527,0.967372477386928,0.927664261555257,-0.345954582262527
"1933",0.876464619231094,-1.5758637058856,-0.627136842894527,0.322356787436556,2.16454994362893,1.3830085102714
"1934",0.000820275731615435,1.57734061657528,0.627136842894527,0.644864632411742,-1.23688568207368,-0.000161963755740883
"1935",2.04399041056373,1.57734061657528,2.19497895013084,-0.000151057538630064,0.927664261555257,0.345630654751045
"1936",-0.874824067767863,0.946699752083104,-0.313568421447263,0.322356787436556,-0.30922142051842,0.345630654751045
"1937",0.000820275731615435,-0.629902409147338,-0.627136842894527,0.322356787436557,0.618442841036838,1.03721589176462
"1938",0.292701723564774,0.316058887590927,-0.94070526434179,-0.000151057538630064,-0.927664261555257,-0.345954582262526
"1939",0.000820275731615435,-1.89118413813169,-0.313568421447263,-0.645166747489002,4.31162754495069e-19,-1.72912505628967
"1940",-1.45858696343418,0.000738455344838615,-0.627136842894527,-0.322658902513816,0.309221420518419,0.691423273257831
"1941",1.16834606706425,0.946699752083104,0.94070526434179,0.644864632411742,0.618442841036838,0.345630654751045
"1942",1.46022751489741,-0.629902409147338,0.313568421447263,0.967372477386928,0.309221420518419,-0.000161963755740883
"1943",-1.45858696343418,0.000738455344838615,-0.627136842894526,-1.29018243743937,-0.618442841036837,0.345630654751044
"1944",0.000820275731615435,0.000738455344838615,0.313568421447263,0.644864632411742,0.309221420518419,-0.345954582262526
"1945",0.876464619231093,0.000738455344838615,-3.32708959736423e-19,-0.000151057538630064,4.31162754495069e-19,0.345630654751044
"1946",-0.874824067767863,-0.945222841393427,2.19497895013084,0.644864632411741,1.5461071025921,-0.000161963755740883
"1947",1.46022751489741,0.946699752083104,-1.56784210723632,-0.322658902513816,-0.618442841036838,0.345630654751045
"1948",-0.291061172101544,0.000738455344838615,-1.25427368578905,-1.29018243743937,-0.927664261555257,-0.345954582262527
"1949",-0.582942619934704,0.000738455344838615,0.627136842894527,1.28988032236211,0.927664261555257,0.345630654751045
"1950",-0.291061172101544,-0.629902409147339,-0.94070526434179,-0.322658902513816,1.23688568207368,-1.72912505628967
"1951",-1.16670551560102,-0.31458197690125,1.56784210723632,0.322356787436556,-0.927664261555257,1.03721589176462
"1952",0.584583171397934,-0.31458197690125,-3.32708959736423e-19,-0.645166747489002,-0.927664261555258,1.03721589176462
"1953",-0.582942619934704,0.000738455344838615,-0.627136842894526,0.322356787436557,-1.23688568207368,-2.42071029330324
"1954",-0.291061172101544,0.316058887590927,-0.313568421447263,-0.967674592464188,-0.618442841036838,0.345630654751045
"1955",-0.874824067767863,-1.26054327363952,0.313568421447263,-0.000151057538630064,-0.618442841036838,-1.0375398192761
"1956",1.46022751489741,0.000738455344838615,-0.627136842894527,-1.61269028241456,-0.309221420518419,-0.000161963755740883
"1957",0.000820275731615435,1.26202018432919,-0.313568421447263,1.6123881673373,0.927664261555257,3.11197160280533
"1958",1.16834606706425,0.316058887590927,0.313568421447263,0.322356787436556,0.309221420518419,-1.72912505628967
"1959",-0.582942619934703,-0.31458197690125,-0.627136842894527,-0.645166747489002,0.309221420518419,-0.000161963755740883
"1960",-0.291061172101544,0.946699752083104,0.313568421447263,2.25740385728767,2.16454994362893,0.691423273257831
"1961",1.16834606706425,-0.629902409147339,-0.313568421447263,-0.645166747489002,-0.618442841036838,2.76617898429854
"1962",-0.291061172101544,-0.31458197690125,0.627136842894527,1.6123881673373,2.47377136414735,-1.0375398192761
"1963",-0.291061172101544,0.946699752083104,0.627136842894527,1.28988032236211,-0.927664261555257,2.07459374728497
"1964",0.876464619231094,-2.20650457037778,0.94070526434179,0.967372477386928,0.618442841036838,-1.38333243778288
"1965",-0.874824067767863,2.20798148106746,-0.313568421447263,0.322356787436557,-0.618442841036838,1.03721589176462
"1966",0.292701723564775,1.89266104882137,-3.32708959736423e-19,-0.645166747489003,1.23688568207368,-0.000161963755740883
"1967",0.292701723564775,-0.629902409147338,2.19497895013084,-1.29018243743937,-0.618442841036837,-0.000161963755740883
"1968",0.292701723564775,0.631379319837015,-1.88141052868358,-1.61269028241456,-0.30922142051842,-1.0375398192761
"1969",-0.291061172101544,-0.31458197690125,0.627136842894527,-1.29018243743937,-3.09221420518419,-2.07491767479646
"1970",0.292701723564775,-0.629902409147339,-1.56784210723632,-0.645166747489002,4.31162754495069e-19,-0.691747200769312
"1971",0.000820275731615435,-0.945222841393427,0.94070526434179,-0.322658902513816,-0.618442841036838,-1.38333243778288
"1972",-0.291061172101544,0.946699752083104,-3.32708959736423e-19,-0.645166747489002,4.31162754495069e-19,0.345630654751044
"1973",-1.75046841126734,-0.31458197690125,0.627136842894527,-0.000151057538630064,4.31162754495069e-19,-0.000161963755740883
"1974",0.292701723564775,-1.5758637058856,-0.627136842894527,1.28988032236211,0.618442841036838,0.691423273257831
"1975",-1.45858696343418,0.316058887590927,-3.32708959736423e-19,-0.322658902513816,4.31162754495069e-19,1.3830085102714
"1976",0.876464619231094,-0.629902409147338,-0.627136842894527,-0.000151057538630064,-0.927664261555257,-2.42071029330324
"1977",-0.874824067767863,0.316058887590927,-3.32708959736423e-19,-0.645166747489002,-0.309221420518419,-0.000161963755740883
"1978",0.000820275731615435,-1.26054327363952,-3.32708959736423e-19,-0.322658902513816,-0.927664261555257,-0.000161963755740883
"1979",2.33587185839689,0.000738455344838615,-0.313568421447263,0.967372477386928,0.618442841036838,-0.000161963755740883
"1980",-1.16670551560102,0.946699752083104,0.313568421447263,-0.000151057538630064,0.618442841036838,-0.000161963755740883
"1981",0.292701723564775,0.946699752083104,-0.94070526434179,1.6123881673373,2.16454994362893,1.03721589176462
"1982",-1.45858696343418,0.631379319837015,2.19497895013084,-2.25770597236493,-0.618442841036838,0.691423273257831
"1983",1.16834606706425,0.316058887590927,-0.313568421447263,0.644864632411742,-1.23688568207368,-1.0375398192761
"1984",0.292701723564775,0.946699752083104,0.313568421447263,-0.000151057538630064,-0.618442841036838,-0.345954582262527
"1985",0.292701723564775,-0.629902409147339,0.94070526434179,-0.967674592464188,0.927664261555257,-0.000161963755740883
"1986",2.62775330623005,0.000738455344838615,-0.94070526434179,0.322356787436556,-2.78299278466577,-1.38333243778288
"1987",-0.874824067767863,1.89266104882137,0.313568421447263,-2.9027216623153,0.618442841036838,0.691423273257831
"1988",1.75210896273057,-1.26054327363951,0.313568421447264,0.967372477386928,0.309221420518419,-0.000161963755740883
"1989",-0.291061172101544,-0.31458197690125,-0.94070526434179,0.644864632411742,0.618442841036838,-1.0375398192761
"1990",-1.16670551560102,0.000738455344838615,-0.627136842894527,-0.000151057538630064,-0.309221420518419,0.69142327325783
"1991",-0.582942619934703,-0.31458197690125,0.94070526434179,-0.000151057538630064,-0.309221420518419,0.345630654751045
"1992",0.292701723564775,0.946699752083104,-3.32708959736423e-19,-0.645166747489002,4.31162754495069e-19,-2.07491767479646
"1993",-0.291061172101544,-0.31458197690125,-0.627136842894527,0.967372477386928,0.618442841036838,1.72880112877819
"1994",-1.16670551560102,-0.31458197690125,-0.627136842894527,0.322356787436556,0.309221420518419,0.691423273257831
"1995",0.000820275731615435,-0.945222841393427,-3.32708959736423e-19,0.322356787436556,-0.309221420518419,0.345630654751044
"1996",0.000820275731615435,0.000738455344838615,0.627136842894527,1.6123881673373,-0.309221420518419,-0.345954582262526
"1997",0.292701723564774,-1.5758637058856,-1.88141052868358,-0.645166747489002,2.16454994362893,1.3830085102714
"1998",-0.874824067767863,-0.945222841393427,0.94070526434179,1.28988032236211,-0.618442841036838,-0.000161963755740883
"1999",-0.582942619934703,0.000738455344838615,-2.19497895013084,-0.967674592464188,0.309221420518419,1.03721589176462
"2000",-0.874824067767863,0.946699752083104,-3.32708959736423e-19,0.967372477386928,0.618442841036838,-1.0375398192761
"2001",0.000820275731615435,-0.945222841393427,1.25427368578905,-0.967674592464188,-0.927664261555257,0.345630654751045
"2002",0.876464619231094,0.946699752083104,0.313568421447263,-0.645166747489002,4.31162754495069e-19,0.691423273257831
"2003",-0.874824067767863,-0.945222841393427,0.313568421447263,-0.967674592464188,-0.618442841036838,-0.345954582262527
"2004",1.16834606706425,0.000738455344838615,-0.313568421447263,0.644864632411742,-0.618442841036838,-2.07491767479645
"2005",0.876464619231094,0.000738455344838615,-0.313568421447263,2.57991170226286,3.09221420518419,1.3830085102714
"2006",-2.0423498591005,0.000738455344838615,-1.25427368578905,0.644864632411742,1.23688568207368,2.76617898429854
"2007",0.000820275731615435,2.52330191331355,0.94070526434179,0.322356787436556,-0.927664261555257,-0.345954582262527
"2008",0.876464619231094,0.316058887590927,1.88141052868358,-0.322658902513816,4.31162754495069e-19,-0.691747200769312
"2009",1.46022751489741,-1.26054327363952,-0.94070526434179,-0.000151057538630064,-0.927664261555258,-0.000161963755740883
"2010",-0.291061172101544,0.316058887590927,-3.32708959736423e-19,-0.645166747489002,0.927664261555258,-0.345954582262526
"2011",0.876464619231093,0.000738455344838615,-0.313568421447263,-1.29018243743937,-2.78299278466577,-1.38333243778288
"2012",0.292701723564775,-0.629902409147339,-1.56784210723632,0.644864632411742,1.5461071025921,2.07459374728497
"2013",0.876464619231094,0.316058887590927,1.88141052868358,0.644864632411742,-0.309221420518419,-2.07491767479646
"2014",-0.582942619934704,0.631379319837016,-3.32708959736423e-19,-0.000151057538630064,0.927664261555257,0.69142327325783
"2015",-0.874824067767863,0.316058887590927,0.94070526434179,-1.29018243743937,2.47377136414735,1.3830085102714
"2016",-0.291061172101544,-0.31458197690125,-0.627136842894526,1.28988032236211,-1.23688568207368,-1.38333243778288
"2017",0.000820275731615435,-0.31458197690125,-1.25427368578905,-0.645166747489002,-2.16454994362893,0.345630654751045
"2018",-0.291061172101544,1.57734061657528,1.56784210723632,-0.000151057538630064,0.309221420518419,-0.691747200769312
"2019",2.04399041056373,0.316058887590927,0.313568421447263,0.967372477386928,0.618442841036838,1.03721589176462
"2020",-1.75046841126734,0.000738455344838615,-0.94070526434179,-0.645166747489002,-1.23688568207368,-0.345954582262526
"2021",0.292701723564775,0.631379319837016,0.313568421447263,-0.645166747489001,0.618442841036838,-0.345954582262527
"2022",-0.291061172101544,0.316058887590927,0.313568421447263,1.93489601231249,0.618442841036838,0.691423273257831
"2023",-0.582942619934703,-0.31458197690125,-3.32708959736423e-19,0.967372477386928,-0.30922142051842,-1.72912505628967
"2024",1.46022751489741,-0.629902409147339,-3.32708959736423e-19,-1.29018243743937,0.618442841036838,0.691423273257831
"2025",-0.291061172101544,-1.5758637058856,-3.32708959736423e-19,-0.967674592464189,4.31162754495069e-19,0.691423273257831
"2026",0.000820275731615435,0.946699752083104,-0.627136842894526,-0.967674592464188,-1.5461071025921,-0.345954582262527
"2027",-0.582942619934704,0.000738455344838615,-3.32708959736423e-19,-0.322658902513816,0.30922142051842,-0.345954582262526
"2028",-0.291061172101544,-0.945222841393427,1.25427368578905,0.967372477386928,-0.618442841036838,0.691423273257831
"2029",0.292701723564774,0.946699752083104,-0.313568421447263,-0.322658902513816,0.618442841036838,-0.691747200769312
"2030",0.876464619231094,-0.945222841393427,-0.627136842894526,0.967372477386928,0.309221420518419,0.691423273257831
"2031",0.292701723564775,0.946699752083104,1.56784210723632,-1.29018243743937,4.31162754495069e-19,-0.000161963755740883
"2032",-1.45858696343418,0.000738455344838615,-0.313568421447263,-1.29018243743937,-0.618442841036838,-1.0375398192761
"2033",0.584583171397934,-0.31458197690125,0.313568421447263,0.644864632411742,-1.23688568207368,0.345630654751045
"2034",-0.874824067767863,1.26202018432919,-3.32708959736423e-19,1.6123881673373,1.85532852311051,-1.38333243778288
"2035",1.16834606706425,0.316058887590928,-3.32708959736423e-19,-1.29018243743937,4.31162754495069e-19,2.76617898429854
"2036",0.000820275731615435,-0.31458197690125,0.627136842894527,3.8699430821636,-0.309221420518419,0.345630654751045
"2037",1.75210896273057,0.946699752083104,-1.25427368578905,-1.29018243743937,1.85532852311051,-2.07491767479646
"2038",-0.582942619934703,-0.945222841393427,1.88141052868358,-2.25770597236493,-1.85532852311051,2.07459374728497
"2039",-1.75046841126734,-2.52182500262387,-2.50854737157811,0.322356787436557,0.618442841036837,-2.07491767479646
"2040",-0.874824067767863,-0.629902409147338,-0.94070526434179,-2.25770597236493,-1.54610710259209,-1.0375398192761
"2041",0.000820275731615435,0.316058887590927,-3.32708959736423e-19,-1.29018243743937,-3.40143562570261,0.691423273257831
"2042",0.000820275731615435,0.946699752083104,-1.56784210723632,1.28988032236211,2.47377136414735,-1.0375398192761
"2043",0.876464619231093,0.316058887590927,0.94070526434179,1.93489601231249,3.09221420518419,2.07459374728497
"2044",-0.874824067767863,0.946699752083104,0.627136842894527,-0.645166747489002,-2.16454994362893,-0.691747200769312
"2045",1.46022751489741,2.20798148106746,0.313568421447263,-0.322658902513816,4.31162754495069e-19,0.345630654751045
"2046",0.000820275731615435,-0.945222841393427,2.50854737157811,-0.000151057538630064,4.31162754495069e-19,-0.345954582262527
"2047",1.46022751489741,-0.945222841393427,-0.627136842894527,0.644864632411742,0.309221420518419,0.345630654751045
"2048",-2.33423130693366,-0.31458197690125,-1.56784210723632,-0.322658902513816,0.309221420518419,1.03721589176462
"2049",-1.16670551560102,-1.5758637058856,-3.32708959736423e-19,-0.322658902513816,-1.85532852311051,-0.691747200769312
"2050",0.876464619231094,0.000738455344838615,0.313568421447263,1.6123881673373,4.31162754495069e-19,-1.38333243778288
"2051",-0.291061172101544,0.316058887590927,-1.56784210723632,0.322356787436556,0.618442841036838,-0.000161963755740883
"2052",0.584583171397934,-0.31458197690125,-3.32708959736423e-19,-0.967674592464188,0.309221420518419,0.691423273257831
"2053",-0.582942619934704,1.26202018432919,-3.32708959736423e-19,0.644864632411742,0.618442841036838,-0.000161963755740883
"2054",2.33587185839689,0.631379319837016,0.313568421447263,0.322356787436556,1.85532852311051,-0.345954582262527
"2055",-0.582942619934703,-0.629902409147339,2.19497895013084,1.6123881673373,4.31162754495069e-19,1.72880112877819
"2056",0.584583171397934,0.946699752083104,0.94070526434179,-0.000151057538630064,1.5461071025921,1.03721589176462
"2057",-0.874824067767863,-0.945222841393427,-1.25427368578905,0.322356787436557,-0.927664261555257,0.691423273257831
"2058",-0.291061172101544,-0.31458197690125,-0.627136842894527,-1.29018243743937,-1.23688568207368,-1.0375398192761
"2059",-0.874824067767863,-0.945222841393427,0.627136842894527,-0.322658902513816,-0.309221420518419,-0.000161963755740883
"2060",0.292701723564775,0.316058887590927,-1.25427368578905,0.967372477386928,0.309221420518419,-2.76650291181003
"2061",0.876464619231093,0.946699752083104,1.25427368578905,0.967372477386928,0.30922142051842,2.42038636579176
"2062",-1.75046841126734,-1.89118413813169,-1.56784210723632,-4.51526088719124,-1.23688568207368,-2.76650291181003
"2063",1.75210896273057,1.89266104882137,0.313568421447263,0.644864632411742,-1.85532852311051,2.07459374728497
